y,y_prob
1,0.8439417390750613
1,0.7529467404821341
1,0.809224028182725
1,0.8233202922487239
1,0.5372286379995249
1,0.601908510945103
1,0.841698541792318
1,0.773897853950423
1,0.9568321706908062
1,0.8056977058143285
1,0.7799584670425852
1,0.9162068745275505
1,0.7077372405469343
1,0.7516292159437133
1,0.8708308422700203
1,0.860392776296602
1,0.8545996419814672
1,0.7552232591468256
1,0.8587350483236595
1,0.7240923004360861
1,0.8799260283880304
1,0.9267801545841473
1,0.8986658550400757
1,0.7601229899915767
1,0.8964115331506013
1,0.7099592447018834
1,0.713123710863304
1,0.824847366582394
1,0.7643942528558493
1,0.7378440736740746
1,0.8092640633804474
1,0.8544777229558079
1,0.9043921293985732
1,0.8565820561058991
1,0.6273706036597964
1,0.6750088843532003
1,0.6527773293435718
1,0.8213201863933256
1,0.8547272568770002
1,0.6910504807293596
1,0.7920444059768039
1,0.8509096938433416
1,0.9430918733302522
1,0.8602470829015919
1,0.7398298508608387
1,0.8447145755382269
1,0.8367473282850183
1,0.8965112538581165
1,0.8496937065690813
1,0.9401025883138179
1,0.8618227617796071
1,0.9265624647997441
1,0.8882115030464427
1,0.9345037458552253
1,0.8871843149213068
1,0.7803182528000425
1,0.8001735775384963
1,0.8243896671537451
1,0.908224038595515
1,0.8929735145087911
1,0.9421167274550399
1,0.8465765901625582
1,0.8204149887872658
1,0.8338965777799512
1,0.7120474932047346
1,0.9049062814194468
1,0.9733521062523965
1,0.9292662559054412
1,0.8372293881979859
1,0.9290971377823585
1,0.9454062221999737
1,0.9671705084796489
1,0.8776760466560016
1,0.8672480134723565
1,0.9182014727463426
1,0.8245681863132198
1,0.9180124291523207
1,0.901768731619675
1,0.7695587557208053
1,0.9787021347591847
1,0.8632131397926041
1,0.9831134971589901
1,0.9813086601100023
1,0.8997005750209964
1,0.9803784892636139
1,0.9631392672652461
1,0.9078808524563302
1,0.9123761903581314
1,0.9306845670744686
1,0.8116223063874834
1,0.9441695618261219
1,0.959420181085498
1,0.9861861815193932
1,0.9675624604328709
1,0.9398657114562559
1,0.9791979862369652
1,0.9003815784755091
1,0.9128324489051489
1,0.9475635329842802
1,0.8798692835515259
1,0.9474237781837369
1,0.9883306501944586
1,0.9687299228470949
1,0.9795416446560101
1,0.7300678380971931
1,0.9671184303432919
1,0.8251144166211369
1,0.9697067850562777
1,0.9394049485883957
1,0.9862409696312675
1,0.9890485333952997
1,0.9462685477569281
1,0.9128403410721523
1,0.9465307123862681
1,0.8692011826885461
1,0.9628468464224408
1,0.911702104533218
1,0.8928211710322209
1,0.9767909656128625
1,0.9276920738379771
1,0.9720520984564012
1,0.8554277986198304
1,0.8455027182867836
1,0.9721556964033954
1,0.8836700658971072
1,0.9789669574015321
1,0.9475337298784999
1,0.8845449818091533
1,0.950209322893281
1,0.9615200766853914
1,0.9435101912361126
1,0.8976938925993072
1,0.9587677607190283
1,0.7822935772107092
1,0.9190163240744302
1,0.9858260005648234
1,0.9042615585505703
1,0.9419733165307467
1,0.9638160606036513
1,0.891721745488548
1,0.9582209398752745
1,0.9180935794480417
1,0.9549970370731293
1,0.9684385983369607
1,0.8854188606498685
1,0.8955594198014477
1,0.8692612886165901
1,0.9666121131839212
1,0.9795298771767933
1,0.9118950378330035
1,0.9170790808857571
1,0.9052167702133223
1,0.9156331166606703
1,0.9272177270731645
1,0.9568635059010165
1,0.914755264654217
1,0.9704085235247903
1,0.9889033929765173
1,0.97345792296607
1,0.9623853088539368
1,0.8866790214213669
1,0.965790882707951
1,0.9670045678539813
1,0.9317659809486564
1,0.8939474455733576
1,0.9433897840166179
1,0.9422902685436156
1,0.9623797427542233
1,0.877429622404808
1,0.9632669286664549
1,0.9129670928835318
1,0.9435381690413491
1,0.9626778609252343
1,0.9677243096616326
1,0.9689345966450609
1,0.9595170563583588
1,0.9085540616573832
1,0.9930626756993414
1,0.9370455251262966
1,0.9056600566509827
1,0.9870904856583275
1,0.9184355695140063
1,0.9060374430882551
1,0.9574853179848248
1,0.9205897928192314
1,0.9909157316935248
1,0.9260751624819159
1,0.8372112861904809
1,0.986973499302762
1,0.961192945227069
1,0.9432811633932553
1,0.95796474378289
1,0.9697534471311168
1,0.9687862343636982
1,0.9319622293622446
1,0.9073034445708872
1,0.8695464194406346
1,0.9348818473958583
1,0.8885447930689221
1,0.9748150001693808
1,0.9232302876350035
1,0.9533091542007225
1,0.696929666801883
1,0.9152879875403528
1,0.9598619013882943
1,0.9815622747132511
1,0.8646864613880242
1,0.9488346586332642
1,0.9866866205982937
1,0.8604093687008899
1,0.964794085038462
1,0.9743051650952242
1,0.994035848574797
1,0.9737366016255043
1,0.9308457792192344
1,0.9832319938766702
1,0.9738094115606098
1,0.9757782518595463
1,0.9762514189370405
1,0.9315573885244841
1,0.9813615703690683
1,0.9630432893315553
1,0.9205294635121304
1,0.9368213154714903
1,0.9330730826196832
1,0.9453822690482074
1,0.9424505496899067
1,0.9780253497151906
1,0.9692405118759473
1,0.9614661868772885
1,0.9866578104579156
1,0.9835416062566241
1,0.9880605456447308
1,0.9598086744832101
1,0.9644392403217666
1,0.9867933527211025
1,0.9892585464731867
1,0.9855858090976213
1,0.9853811595274581
1,0.962480291723191
1,0.9768640051571866
1,0.9630514759803522
1,0.9513882692439125
1,0.8668015185631491
1,0.9425183958315283
1,0.9326649732941399
1,0.8729037143501411
1,0.9247298824270773
1,0.8530408865770426
1,0.9436300264269846
1,0.9289443785142897
1,0.9270873621297208
1,0.93758403183963
1,0.9693151326222247
1,0.9210178124357531
1,0.9514569375841612
1,0.9409533599498684
1,0.9740777580097728
1,0.9821435593912711
1,0.9532722039274096
1,0.9705973345997836
1,0.9651832129014045
1,0.9786806151585868
1,0.9511674781300313
1,0.9688904557124501
1,0.9848981112528131
1,0.9637783997122918
1,0.9861352658765745
1,0.9346256723860071
1,0.9896674352232522
1,0.8985529389572278
1,0.9829703115002123
1,0.9507839801332334
1,0.9453496484464495
1,0.9838559700104721
1,0.9795859927409857
1,0.9055628362394605
1,0.8553832694611618
1,0.9274513804084941
1,0.9786177078390413
1,0.9053321779450559
1,0.9714627985895132
1,0.992064946288706
1,0.9892479089950333
1,0.9781351017730273
1,0.9689551519385626
1,0.9308994316046321
1,0.8736294754299404
1,0.9753970530280806
1,0.9733974193218049
1,0.9825903855552798
1,0.8536312788599885
1,0.9788151252077795
1,0.6832349372465646
1,0.9487997734870243
1,0.9314429152805219
1,0.9517246858237453
1,0.9731851928623093
1,0.9843146574867154
1,0.9633935230231457
1,0.9683156986608294
1,0.7614604725495423
1,0.933151791721371
1,0.9905428239455968
1,0.9596576454246313
1,0.9949709792258029
1,0.9680697460209691
1,0.9447630468117799
1,0.9412184813181365
1,0.9743630913385095
1,0.9007815615653909
1,0.9510294420088204
1,0.9359964219247751
1,0.9572766868056053
1,0.7657351648685619
1,0.9388059936636597
1,0.9193945278415409
1,0.9014933705178577
1,0.9776813796891851
1,0.9011454935139817
1,0.911177649580411
1,0.8765660736425746
1,0.9506259230584985
1,0.9545496213710807
1,0.9623276511333607
1,0.9696056090640015
1,0.8906045036366387
1,0.9964753551467014
1,0.9671915374793855
1,0.9291540898190516
1,0.9288731423007853
1,0.9411095508109267
1,0.970841587922766
1,0.972333539406908
1,0.9628013951661207
1,0.9622288450961142
1,0.971681453927325
1,0.9386187552310971
1,0.9866538388924129
1,0.9599611732732121
1,0.9526918624899535
1,0.9555960127432982
1,0.9471013986170466
1,0.961669689522512
1,0.9221021157550935
1,0.9605723127163457
1,0.9793714705643164
1,0.9325493495763663
1,0.965000802116333
1,0.9786651348460537
1,0.9725223610230193
1,0.9882878490667744
1,0.9320473785606496
1,0.9536208790608708
1,0.7616504711426045
1,0.9747078736838424
1,0.9138280761639104
1,0.98167866093161
1,0.9730663596315174
1,0.9568208280902155
1,0.9874826614715975
1,0.6587788211803954
1,0.9634357789571826
1,0.9887148131073539
1,0.8531998396402534
1,0.9309903726288083
1,0.9816961481614527
1,0.9546071226241001
1,0.8883159759404505
1,0.9528204485688166
1,0.9968078229859719
1,0.8715910199558479
1,0.9067202569973988
1,0.8907771463783554
1,0.8977182140597142
1,0.8943155691973943
1,0.9301811537931143
1,0.7897135036536947
1,0.9016858289624784
1,0.8548544134171583
1,0.8722832318776992
1,0.9200243895964235
1,0.950362561915581
1,0.8894779804647315
1,0.9446144587215096
1,0.9826483138839569
1,0.9664933260677872
1,0.9661341078243332
1,0.8942026849551612
1,0.9126975315376585
1,0.868713687204161
1,0.9649607357208942
1,0.9760336177875504
1,0.9591963511970084
1,0.9703022553238596
1,0.9282962586597563
1,0.864501161535683
1,0.9549094904157408
1,0.938094369603919
1,0.9819572291722775
1,0.9327880758787153
1,0.9424088466752768
1,0.7881721284191333
1,0.9434296482434795
1,0.9809684452422358
1,0.9773308612504131
1,0.966790177231395
1,0.8832393386418306
1,0.9723794256240959
1,0.88991184238127
1,0.948081038156269
1,0.9333828371904396
1,0.9685039019559145
1,0.9732551850915913
1,0.9662814864471884
1,0.9831079564779378
1,0.8915376654668722
1,0.9785021576427474
1,0.9588137231333673
1,0.9437522116457532
1,0.9614518924752132
1,0.971839756423257
1,0.9389943557189235
1,0.9672047790823566
1,0.9914266578273716
1,0.9834946032074416
1,0.9464251829108538
1,0.9017452549121326
1,0.9427151944357754
1,0.9835433626933681
1,0.8294484314995197
1,0.951118103912289
1,0.9340199666982184
1,0.9553710664123839
1,0.8559275272634737
1,0.9632881035768368
1,0.9208601589883678
1,0.962992808934501
1,0.933829084674295
1,0.9039355250905947
1,0.9730626614396691
1,0.9648808397575286
1,0.9583788931115129
1,0.9636318521076008
1,0.964383464798837
1,0.9699081423433193
1,0.9799394987471904
1,0.8951463214958243
1,0.9719329684570461
1,0.9206817593014371
1,0.9804985440053394
1,0.9399772632777428
1,0.9340925115466758
1,0.9751240892276003
1,0.9725612287834783
1,0.9702810679926861
1,0.9507328445334899
1,0.9789331954865068
1,0.9414564513720499
1,0.9703354992926633
1,0.9060197699740162
1,0.8955669013184624
1,0.901832120925609
1,0.8850166810958914
1,0.9699214836046613
1,0.9116132123686506
1,0.9359445402925115
1,0.9234776481684495
1,0.9255096322588978
1,0.9681609731883869
1,0.9684192406765123
1,0.9865538709468634
1,0.9927592556259281
1,0.9889657710322534
1,0.9752405862854598
1,0.9819391372715355
1,0.9056688702239697
1,0.9675660078586563
1,0.8640014929843276
1,0.9375687564937107
1,0.9731504740852072
1,0.9587874013380322
1,0.9834602521172205
1,0.9540145349176893
1,0.9336115840289587
1,0.9980438983088802
1,0.9371270419473235
1,0.9663592652409068
1,0.6850707496520648
1,0.8836517087957603
1,0.9615507312792883
1,0.698261499109936
1,0.9562728911949185
1,0.8904567303025823
1,0.9445754078548864
1,0.948831561121055
1,0.9565145115884364
1,0.9041810166201963
1,0.9006608914990726
1,0.9235521458754633
1,0.9698610207548078
1,0.8753403434583319
1,0.883025511613822
1,0.9487323890287062
1,0.943529677913655
1,0.9458005537467914
1,0.9573613707261381
1,0.8173856124245913
1,0.9370576568183975
1,0.9389921453226069
1,0.981713062582712
1,0.9355779259910934
1,0.8824132695414739
1,0.9375006068731172
1,0.9877932721068959
1,0.9725633271254206
1,0.9913323483888545
1,0.8880361834012701
1,0.9280277154051815
1,0.8569393803939445
1,0.9837843818793583
1,0.935388992057566
1,0.9781099773996002
1,0.8658601339170264
1,0.9826404639972605
1,0.991629577883823
1,0.9829530495655571
1,0.9536695826908621
1,0.9276935490350833
1,0.8774195603751409
1,0.9683781143276935
1,0.8311799773201792
1,0.9654703003002797
1,0.9159672770378628
1,0.9721923127169683
1,0.9713981241635294
1,0.9198241819464541
1,0.9562392364104583
1,0.8907284126806849
1,0.9802777636212465
1,0.9904813263220965
1,0.9797602482345329
1,0.8829392473191243
1,0.9684287436281471
1,0.9367565673452412
1,0.9746017476636173
1,0.9765973889848738
1,0.8878900198522769
1,0.9193101192396848
1,0.9424383089949318
1,0.922886616953845
1,0.932178049445837
1,0.9851810884457685
1,0.9815384069001334
1,0.9225728128875846
1,0.8635258463652514
1,0.9281097906617367
1,0.873764276144081
1,0.8415989362912656
1,0.815467629465771
1,0.9755000378070954
1,0.9671359451494083
1,0.8844956898164528
1,0.9642460061528035
1,0.916096567460723
1,0.7361739390129756
1,0.9149486935655013
1,0.8763382276956321
1,0.9449070166345985
1,0.9316059358712515
1,0.9069828294184699
1,0.9295426290999085
1,0.8475505210304007
1,0.959383305888314
1,0.9565609228269133
1,0.9652911056756067
1,0.9846579076177371
1,0.9679323596250267
1,0.9747463650053154
1,0.8887288062315971
1,0.9442945782716243
1,0.9910738554817649
1,0.9596594450987378
1,0.9824678013730497
1,0.938338841050216
1,0.8616322635377
1,0.8604365244595711
1,0.9706520122878556
1,0.9759230609133316
1,0.9815680020752299
1,0.9673597216558907
1,0.9529332709911734
1,0.7951144282024402
1,0.803018432366039
1,0.9748354196738744
1,0.9601778296468207
1,0.9700929487421441
1,0.9750099401279484
1,0.9871148425081505
1,0.9868010290807586
1,0.970637665802568
1,0.9758705818761421
1,0.9947755620038068
1,0.9546596898212517
1,0.9242664994673404
1,0.8623963706669662
1,0.8970976318300229
1,0.9114823666160303
1,0.9270054968658755
1,0.9015479561135267
1,0.9266449864030589
1,0.9206704612014492
1,0.9837020167523506
1,0.8707427243928753
1,0.9177820759115239
1,0.9487252950299009
1,0.9474817931889384
1,0.9075695956288851
1,0.9624651173907826
1,0.9525481395425447
1,0.8978938782284519
1,0.9122072989877553
1,0.9319833966602531
1,0.9503519350554296
1,0.8841096937144516
1,0.9651554348749932
1,0.9649605535273454
1,0.9703869167684298
1,0.8958083026272734
1,0.8749095565067317
1,0.9389337289837949
1,0.887203672925541
1,0.9047412127513869
1,0.977848490667706
1,0.9786623243663132
1,0.9573824778565522
1,0.9446616454991312
1,0.9856344270822588
1,0.9262574724441582
1,0.8969021477798117
1,0.9521477017249003
1,0.9750044672059136
1,0.9669104878217987
1,0.9821356461912795
1,0.9789772685611808
1,0.9752839101462567
1,0.8933860690568936
1,0.9484600602937063
1,0.9402176521747003
1,0.938599597436642
1,0.9645279056524831
1,0.9563520491679243
1,0.9431679637170655
1,0.9695797735740406
1,0.9417469601029853
1,0.9782729919190564
1,0.9554107193052459
1,0.8255947741042324
1,0.9394615764061155
1,0.8503045311330584
1,0.9610089962854761
1,0.9788038181754393
1,0.9137678713853018
1,0.9631683555391333
1,0.9865627436593358
1,0.9708441312969726
1,0.8475932309456055
1,0.8050801791370387
1,0.9526579645503455
1,0.929846405846469
1,0.9364582565629769
1,0.8401715748112748
1,0.8482038957837695
1,0.9517331495852116
1,0.8765932043939111
1,0.9100124480335212
1,0.693536368713688
1,0.935709936319637
1,0.8831114678261333
1,0.8619080654025586
1,0.7619768159515918
1,0.9797105611561955
1,0.8905480180795574
1,0.9570914884260228
1,0.9558824330899832
1,0.9744040466494571
1,0.971893321064653
1,0.9487435010923033
1,0.869245207515176
1,0.9378824836297457
1,0.8775843097851842
1,0.915820692026951
1,0.8025598112451181
1,0.9669558330356638
1,0.9903505333829962
1,0.8993150145563557
1,0.9118916707274364
1,0.9340211906777491
1,0.9364091269815555
1,0.9109958986978457
1,0.9507798650684983
1,0.9322268980298501
1,0.9684875284066734
1,0.9297421886576566
1,0.8899074957391444
1,0.9797129771353955
1,0.979941634625699
1,0.8979855179187775
1,0.9621836529563458
1,0.8978801596688726
1,0.9567473658387842
1,0.9787950450568428
1,0.8200899933526953
1,0.9146305783825676
1,0.7580880974666214
1,0.9135345031411887
1,0.8863351441887141
1,0.9788988261979145
1,0.8209105585586305
1,0.8476617830490185
1,0.9401788007056859
1,0.8353962810830147
1,0.7864380865817417
1,0.9212976154913295
1,0.904161602028633
1,0.9172353012102107
1,0.8846662461907538
1,0.9182609954790948
1,0.8757039179567926
1,0.9490976944679544
1,0.9280827299961938
1,0.9297476821136209
1,0.9467144258902549
1,0.848810593938113
1,0.9543181649905215
1,0.7498400468112698
1,0.9732250985074453
1,0.9554425269808547
1,0.8834028893709149
1,0.9464058722004253
1,0.9744929243256204
1,0.938973726979013
1,0.9731356314206554
1,0.9708297673451315
1,0.9929985472072314
1,0.9622612329864075
1,0.9380370563386642
1,0.9510272940649042
1,0.9347913030421976
1,0.9694718732368091
1,0.9571966468659034
1,0.9050772632038946
1,0.9578359406230809
1,0.910511637492611
1,0.8911727425210113
1,0.9726781242115097
1,0.9027936362907699
1,0.9546704836469536
1,0.9651557628142154
1,0.9395305759345087
1,0.9500097998870878
1,0.9030314537131168
1,0.926455707876359
1,0.909684359069691
1,0.8482686715370188
1,0.9700089709791332
1,0.9418965351166706
1,0.9753056736769454
1,0.9248815838071395
1,0.7701378249829275
1,0.7785607041858899
1,0.796432242935553
1,0.5508553228227129
1,0.8142532142329185
1,0.5328013931210864
1,0.9395458605224011
1,0.7879403101692738
1,0.8897899322392445
1,0.903505739773232
1,0.9435823432426246
1,0.8866913820683017
1,0.9375491400355542
1,0.9539140032764792
1,0.8208831550573493
1,0.9758669724614396
1,0.77837586749094
1,0.8659709852345179
1,0.8958710986554491
1,0.9746342345831226
1,0.9251672201052443
1,0.9897680033421329
1,0.9617017643430033
1,0.9658687408377494
1,0.9744072917193454
1,0.8693475481793684
1,0.8994921593624932
1,0.9393828137630125
1,0.9358995386679662
1,0.8886308370374553
1,0.9258728726591053
1,0.9564702249716036
1,0.9696218652443228
1,0.9695378838398664
1,0.8379534207214224
1,0.8800343116591037
1,0.898842164157938
1,0.9405640908407952
1,0.9338326247252957
1,0.8748446228233547
1,0.9118538827792826
1,0.9605862189601391
1,0.935643510233164
1,0.9313734287124087
1,0.6836428331754496
1,0.9125402137017751
1,0.9346717340349848
1,0.9274303335818002
1,0.9235689998145066
1,0.6977652633391284
1,0.9472714325898841
1,0.9387904598328193
1,0.9230110478687503
1,0.8633561929905001
1,0.8582712309018591
1,0.9608091587588613
1,0.8016969684762949
1,0.9654742263904199
1,0.7360640992879447
1,0.9173380014458297
1,0.9876002798917274
1,0.8973822981947441
1,0.8202286298628532
1,0.9072075004650977
1,0.9565468991732149
1,0.5928918000027537
1,0.9272219507449289
1,0.7738471809540453
1,0.91669674672033
1,0.9294108771636194
1,0.9360235468421255
1,0.9530667181321125
1,0.9410515102796047
1,0.9740035063485415
1,0.9520140147674665
1,0.9390275704600237
1,0.9520568305277695
1,0.7798825075022675
1,0.9585443326334989
1,0.9796243336497722
1,0.7060990280911422
1,0.8603594786437125
1,0.9850945111184973
1,0.9587604392216779
1,0.9659862513014069
1,0.979233716508982
1,0.8337651701847891
1,0.804814139057494
1,0.9542735221608206
1,0.9651211402432057
1,0.8523148187883722
1,0.8801264668110172
1,0.9530980696092164
1,0.9466151588286743
1,0.8473004683722454
1,0.9559783774157771
1,0.8949081998544893
1,0.9747576547994504
1,0.8972940607696939
1,0.9736188632015674
1,0.9346814082651975
1,0.8955319786308469
1,0.9563488315954789
1,0.9046879802794531
1,0.9478514060799765
1,0.9479191420760262
1,0.9315007310694791
1,0.919081752492612
1,0.9823939347092342
1,0.9510482545919473
1,0.9482841751893213
1,0.8986789386088447
1,0.872039876305009
1,0.9383925683661758
1,0.9243916474752767
1,0.9442135488461688
1,0.8637312818555289
1,0.918337916901837
1,0.9632496434793296
1,0.8927479879130615
1,0.9681315889580453
1,0.906521998973796
1,0.959329818544031
1,0.9106431338193247
1,0.815410516736206
1,0.9356904236769155
1,0.8134070306985662
1,0.8975285939135744
1,0.9572468412369647
1,0.9975321699340823
1,0.7994761087447078
1,0.8825895122597358
1,0.7998054995366446
1,0.8589153375598338
1,0.9438220733560754
1,0.8519577349160931
1,0.9184497731205452
1,0.9771556082378087
1,0.6961817511542568
1,0.8962208653371403
1,0.9596348748396931
1,0.9770530254636179
1,0.9290210948662685
1,0.9661898423159377
1,0.8683183705639425
1,0.9582809242038804
1,0.9661282416634861
1,0.9668861290031179
1,0.9441136794843132
1,0.9534200557082021
1,0.9444439349386494
1,0.9233524337326353
1,0.8728901336210346
1,0.8423991828273625
1,0.9563215398971421
1,0.9565504389134365
1,0.9540234036678256
1,0.9326095537060393
1,0.9279489284109574
1,0.9401445981083384
1,0.8654720736009027
1,0.9107413531305762
1,0.967734927348525
1,0.9774802443099738
1,0.9790068251279449
1,0.9882390597805083
1,0.9419030721802435
1,0.9952976097590702
1,0.9420559115854472
1,0.8959821079523798
1,0.9433581593534051
1,0.9856575201575563
1,0.9825196440967848
1,0.9294374616308306
1,0.9666906618229404
1,0.9768313619684448
1,0.9440167710632498
1,0.8715727530972546
1,0.9108748129676026
1,0.8937901778818478
1,0.8723517957563783
1,0.9740811578334417
1,0.9735182692368831
1,0.8234948128239001
1,0.9363288665606405
1,0.8994607465643603
1,0.9462094862662064
1,0.9558896561043051
1,0.9235069165866887
1,0.8984255447645086
1,0.8116535278056324
1,0.9710893154981636
1,0.9635907534385201
1,0.964956108215005
1,0.8228046884592494
1,0.9056221965893239
1,0.9757050006308301
1,0.9596387226743979
1,0.8659222004788392
1,0.9418940390138998
1,0.886055162519462
1,0.8544005593650611
1,0.9285735338002805
1,0.8522304234905277
1,0.9601715999350121
1,0.9282309621289356
1,0.8582951080527618
1,0.8763063852347521
1,0.9095109484696223
1,0.9844724317996247
1,0.9809829816448196
1,0.9787684239384962
1,0.9221452837827515
1,0.867154599503435
1,0.796851762246743
1,0.9471018362914443
1,0.8694768708152035
1,0.9006588027933448
1,0.9049119899570567
1,0.9371391383660526
1,0.9380757248651177
1,0.992685932222299
1,0.8904512705067349
1,0.9155831123669785
1,0.9090255249783973
1,0.9666901008144023
1,0.8095008335732488
1,0.9320215468816837
1,0.9037997007056547
1,0.9567235665921586
1,0.888656503902887
1,0.9484377670198806
1,0.9771302651556917
1,0.9401070026348571
1,0.9769538583104111
1,0.9661383977059227
1,0.9865914263549637
1,0.9820988873358094
1,0.9766021394054603
1,0.9551921464050925
1,0.8928630707212735
1,0.9078192982382212
1,0.8224713804951111
1,0.9539168530537183
1,0.9582143368868166
1,0.8814662922244832
1,0.8363589735557887
1,0.9470429610234752
1,0.9842204896660474
1,0.9622621206948734
1,0.9781654900920915
1,0.927987642762764
1,0.9600388564872752
1,0.8649156877453317
1,0.9452178970890709
1,0.9415895413354817
1,0.9109630189602135
1,0.9513442546641645
1,0.98548858261389
1,0.973592481221268
1,0.9402914000787066
1,0.7484493697044448
1,0.8417025655191342
1,0.909293292654756
1,0.9867677590497675
1,0.9601553510476754
1,0.9069895338152211
1,0.9588712293134082
1,0.9863431213951515
1,0.9006283523615977
1,0.9427713730469682
1,0.9211567707450469
1,0.9519158266266435
1,0.9300034101528211
1,0.916472829140819
1,0.8711683045337167
1,0.9382013195012965
1,0.9448316284252251
1,0.9348999749287943
1,0.974107799290807
1,0.9345091771691489
1,0.9479563142901921
1,0.9087494007274584
1,0.9694235181273402
1,0.8454096945803959
1,0.8043983249422234
1,0.8438811848518114
1,0.9813886860682004
1,0.8380876612509666
1,0.7702192329541112
1,0.9698271210073526
1,0.9593191685382167
1,0.8661305430298002
1,0.8554247261702543
1,0.9494161350602177
1,0.96286719725283
1,0.9564839099013323
1,0.8094297421381144
1,0.9925635545571181
1,0.9293384523008736
1,0.8603300760621096
1,0.9024921667260337
1,0.9508004387035328
1,0.9092386656253102
1,0.9270132469952925
1,0.8205786880485851
1,0.8445501996735211
1,0.9268706962401189
1,0.8937420910508166
1,0.941987312263136
1,0.9200155383127749
1,0.7692797432585253
1,0.911811000910807
1,0.9207119247780892
1,0.8611545987882872
1,0.9650402723939939
1,0.9657390750988353
1,0.9906516196790436
1,0.8866093781460082
1,0.9606672749617032
1,0.9564759441032732
1,0.9794688456624863
1,0.9646175588979453
1,0.9399275419182891
1,0.9091912250500382
1,0.901422926952358
1,0.8938174724064099
1,0.9540351763692155
1,0.8851677408915943
1,0.941035922583524
1,0.9572362382663668
1,0.8273139924562172
1,0.9300053023842861
1,0.9327910315230161
1,0.9662185484349497
1,0.895044023908431
1,0.7951391920372555
1,0.9774160505313166
1,0.8757188339019301
1,0.9569224497686213
1,0.9856967607808669
1,0.9927358899141835
1,0.9712432053201054
1,0.9591115388079116
1,0.9318846262400433
1,0.9668995454412391
1,0.9224544932426758
1,0.899921306064477
1,0.8979607645240297
1,0.9284771290804241
1,0.9646904697452194
1,0.8925247913786866
1,0.9413370681252906
1,0.9667854752752758
1,0.8736776430948687
1,0.9557364797664386
1,0.9246226269338048
1,0.9392333327801314
1,0.934923921065947
1,0.9280128290716572
1,0.9707131929871539
1,0.9681491276528765
1,0.904684479811431
1,0.9164078646793944
1,0.8186273148584441
1,0.9500744876800643
1,0.8582874136102453
1,0.9764792548013177
1,0.8789295693073875
1,0.9660959373422706
1,0.9018792643291316
1,0.9795928825822919
1,0.9776248182086537
1,0.9744730789827918
1,0.9446963478484645
1,0.9672767664507484
1,0.9455655420377885
1,0.9690348934428824
1,0.8704891945670771
1,0.935502247406331
1,0.9598925752434391
1,0.9646408770932687
1,0.9628463077728906
1,0.9451019177436126
1,0.9108541906673454
1,0.9594013475836348
1,0.9197487291014665
1,0.9644833140905262
1,0.9656427608169412
1,0.909901754696638
1,0.8556103486506357
1,0.9751609726931368
1,0.9521258092056217
1,0.8777533162327797
1,0.9425003854055539
1,0.939139200722404
1,0.9133532204173187
1,0.9593916612850354
1,0.9798606356591452
1,0.8432564766672173
1,0.9727702411548845
1,0.9521037729735622
1,0.9746949428827245
1,0.9443396620887047
1,0.858844103804983
1,0.9851863325033464
1,0.9688631301128893
1,0.9775145778921678
1,0.9590147495270432
1,0.9447209397612513
1,0.9789105343149798
1,0.9432094750635668
1,0.84804437215667
1,0.9626084339388158
1,0.9600341443362667
1,0.960737087768517
1,0.8159298436125078
1,0.8493048949581818
1,0.9324464338561578
1,0.9111685669185354
1,0.9964149356535331
1,0.9256805372691376
1,0.9339722603795548
1,0.9590536198077797
1,0.8861803684181536
1,0.9650677851544823
1,0.9359012293425639
1,0.9371124419735757
1,0.8879060994492609
1,0.8499251355830385
1,0.9518122562003754
1,0.9375753903200749
1,0.9449177085154503
1,0.9662899790847256
1,0.9443985422297863
1,0.9849364214486719
1,0.9206097782985164
1,0.94250806776595
1,0.9447191912384448
1,0.9791930764780581
1,0.9407563689019415
1,0.9433286046659737
1,0.9193142560500139
1,0.9549894952162087
1,0.9207418041436604
1,0.972678606949414
1,0.9159219138326087
1,0.9708595328346441
1,0.9719544655401038
1,0.9787729380759231
1,0.9382311855487825
1,0.9356208188060352
1,0.9400406155566637
1,0.9081005887495351
1,0.9548084266442348
1,0.8481383938495219
1,0.9095922703712142
1,0.8898580464772593
1,0.9228629025639126
1,0.9101761910842716
1,0.8906415390039775
1,0.9739632265842384
1,0.9576821954752903
1,0.986897173529016
1,0.9274541515668353
1,0.9379929467383622
1,0.9079324622888372
1,0.958071381544701
1,0.96885965065248
1,0.9280790190195147
1,0.9893146683578952
1,0.968128387138667
1,0.9703000895194243
1,0.9855895366509759
1,0.8950206406619795
1,0.9369123968654344
1,0.9210636695216761
1,0.9681607352048244
1,0.9677441102019273
1,0.9673102732097467
1,0.9659027324180688
1,0.9348731007129999
1,0.971332931712323
1,0.9500673239410679
1,0.9361657972135476
1,0.962778883285605
1,0.9354555634492059
1,0.8791544281728625
1,0.9295420813042052
1,0.926796064454797
1,0.9722531461044738
1,0.9313234948614443
1,0.9674041393035818
1,0.9171838495788615
1,0.939304798414044
1,0.9314340842603857
1,0.8487393573756538
1,0.9549195848199977
1,0.9319238462675686
1,0.9373517320169547
1,0.937297208915361
1,0.9441337783122309
1,0.8986588325062503
1,0.9824616767600065
1,0.9655312543127944
1,0.990307050930906
1,0.8808672995949223
1,0.9242689308363518
1,0.90402683456093
1,0.9560263800421954
1,0.9552133828743962
1,0.9430381788161456
1,0.8322756760835665
1,0.959436183381931
1,0.9603162372325204
